:START_ID,:END_ID
comp_15011,gat_1
comp_15012,gat_1
comp_15013,gat_1
comp_15014,gat_2
comp_15015,gat_1
comp_15016,gat_1
comp_15017,gat_2
comp_15018,gat_2
comp_15019,gat_1
comp_15020,gat_1
comp_15021,gat_1
comp_15022,gat_3
comp_15023,gat_1
comp_15024,gat_1
comp_15025,gat_1
comp_15026,gat_3
comp_15027,gat_3
comp_15028,gat_3
comp_15029,gat_1
comp_15030,gat_1
comp_15031,gat_1
comp_15032,gat_1
comp_15033,gat_3
comp_15034,gat_1
comp_15035,gat_2
comp_15036,gat_3
comp_15037,gat_3
comp_15038,gat_1
comp_15039,gat_3
comp_15040,gat_3
comp_15041,gat_3
comp_15043,gat_3
comp_15044,gat_1
comp_15045,gat_3
comp_15046,gat_3
comp_15047,gat_3
comp_15048,gat_1
comp_15049,gat_1
comp_15050,gat_1
comp_15051,gat_1
comp_15052,gat_3
comp_15053,gat_3
comp_15054,gat_1
comp_15055,gat_3
comp_15056,gat_3
comp_15057,gat_1
comp_15058,gat_1
comp_15059,gat_1
comp_15060,gat_1
comp_15061,gat_2
comp_15062,gat_1
comp_15063,gat_1
comp_15064,gat_1
comp_15065,gat_3
comp_15067,gat_1
comp_15068,gat_2
comp_15069,gat_3
comp_15070,gat_1
comp_15071,gat_3
comp_15073,gat_3
comp_15074,gat_3
comp_15075,gat_2
comp_15076,gat_1
comp_15077,gat_3
comp_15078,gat_1
comp_15079,gat_2
comp_15080,gat_1
comp_15081,gat_1
comp_15082,gat_3
comp_15083,gat_3
comp_15084,gat_2
comp_15085,gat_3
comp_15086,gat_1
comp_15087,gat_1
comp_15088,gat_1
comp_15089,gat_1
comp_15090,gat_1
comp_15091,gat_3
comp_15092,gat_1
comp_15093,gat_3
comp_15094,gat_3
comp_15095,gat_2
comp_15096,gat_3
comp_15097,gat_3
comp_15099,gat_3
comp_15100,gat_1
comp_15101,gat_1
comp_15102,gat_1
comp_15104,gat_1
comp_15106,gat_1
comp_15107,gat_1
comp_15109,gat_3
comp_15110,gat_1
comp_15111,gat_1
comp_15112,gat_1
comp_15113,gat_3
comp_15114,gat_1
comp_15115,gat_1
comp_15116,gat_3
comp_15118,gat_1
comp_15119,gat_1
comp_15120,gat_2
comp_15121,gat_1
comp_15122,gat_1
comp_15124,gat_1
comp_15125,gat_3
comp_15126,gat_2
comp_15127,gat_1
comp_15128,gat_1
comp_15129,gat_3
comp_15130,gat_1
comp_15131,gat_1
comp_15132,gat_3
comp_15133,gat_1
comp_15134,gat_2
comp_15135,gat_1
comp_15136,gat_1
comp_15137,gat_1
comp_15138,gat_1
comp_15139,gat_1
comp_15140,gat_3
comp_15141,gat_3
comp_15142,gat_3
comp_15143,gat_1
comp_15144,gat_3
comp_15145,gat_1
comp_15146,gat_1
comp_15147,gat_1
comp_15148,gat_3
comp_15149,gat_3
comp_15150,gat_1
comp_15152,gat_1
comp_15153,gat_1
comp_15155,gat_1
comp_15156,gat_1
comp_15157,gat_1
comp_15158,gat_1
comp_15159,gat_3
comp_15160,gat_3
comp_15161,gat_1
comp_15162,gat_3
comp_15163,gat_1
comp_15164,gat_2
comp_15165,gat_1
comp_15166,gat_1
comp_15167,gat_1
comp_15168,gat_3
comp_15169,gat_1
comp_15170,gat_1
comp_15171,gat_1
comp_15172,gat_3
comp_15173,gat_1
comp_15174,gat_2
comp_15175,gat_1
comp_15176,gat_3
comp_15177,gat_2
comp_15178,gat_1
comp_15179,gat_1
comp_15180,gat_3
comp_15181,gat_1
comp_15182,gat_1
comp_15183,gat_1
comp_15184,gat_1
comp_15185,gat_1
comp_15186,gat_1
comp_15187,gat_1
comp_15188,gat_1
comp_15189,gat_1
comp_15190,gat_2
comp_15191,gat_2
comp_15192,gat_1
comp_15194,gat_1
comp_15195,gat_1
comp_15196,gat_1
comp_15197,gat_2
comp_15198,gat_3
comp_15199,gat_3
comp_15200,gat_1
comp_15201,gat_1
comp_15202,gat_1
comp_15203,gat_1
comp_15205,gat_1
comp_15206,gat_2
comp_15207,gat_1
comp_15211,gat_1
comp_15212,gat_1
comp_15213,gat_2
comp_15214,gat_1
comp_15216,gat_1
comp_15217,gat_1
comp_15218,gat_1
comp_15219,gat_1
comp_15220,gat_2
comp_15221,gat_1
comp_15222,gat_1
comp_15224,gat_1
comp_15225,gat_2
comp_15226,gat_1
comp_15227,gat_1
comp_15228,gat_3
comp_15229,gat_1
comp_15230,gat_2
comp_15231,gat_1
comp_15232,gat_3
comp_15233,gat_1
comp_15234,gat_1
comp_15235,gat_1
comp_15236,gat_1
comp_15237,gat_1
comp_15238,gat_3
comp_15239,gat_1
comp_15240,gat_1
comp_15241,gat_1
comp_15242,gat_3
comp_15243,gat_3
comp_15244,gat_1
comp_15245,gat_1
comp_15246,gat_2
comp_15247,gat_3
comp_15248,gat_1
comp_15249,gat_3
comp_15251,gat_1
comp_15252,gat_3
comp_15253,gat_3
comp_15254,gat_3
comp_15255,gat_1
comp_15256,gat_3
comp_15257,gat_3
comp_15258,gat_1
comp_15259,gat_1
comp_15260,gat_2
comp_15261,gat_2
comp_15262,gat_1
comp_15263,gat_3
comp_15264,gat_2
comp_15265,gat_1
comp_15266,gat_1
comp_15267,gat_1
comp_15268,gat_1
comp_15270,gat_1
comp_15271,gat_1
comp_15272,gat_1
comp_15273,gat_1
comp_15276,gat_3
comp_15277,gat_1
comp_15278,gat_1
comp_15280,gat_1
comp_15281,gat_1
comp_15282,gat_3
comp_15284,gat_1
comp_15286,gat_1
comp_15287,gat_1
comp_15288,gat_1
comp_15289,gat_1
comp_15291,gat_3
comp_15292,gat_1
comp_15293,gat_3
comp_15294,gat_3
comp_15295,gat_1
comp_15296,gat_1
comp_15297,gat_1
comp_15298,gat_3
comp_15300,gat_3
comp_15301,gat_1
comp_15303,gat_1
comp_15304,gat_1
comp_15305,gat_1
comp_15306,gat_2
comp_15307,gat_1
comp_15308,gat_1
comp_15309,gat_1
comp_15310,gat_2
comp_15312,gat_1
comp_15313,gat_3
comp_15314,gat_3
comp_15315,gat_1
comp_15316,gat_1
comp_15317,gat_1
comp_15318,gat_1
comp_15319,gat_1
comp_15320,gat_1
comp_15322,gat_1
comp_15323,gat_1
comp_15324,gat_3
comp_15325,gat_1
comp_15326,gat_2
comp_15327,gat_1
comp_15329,gat_2
comp_15330,gat_1
comp_15331,gat_1
comp_15332,gat_1
comp_15333,gat_2
comp_15334,gat_1
comp_15335,gat_3
comp_15336,gat_2
comp_15337,gat_3
comp_15338,gat_1
comp_15339,gat_2
comp_15340,gat_1
comp_15341,gat_3
comp_15342,gat_1
comp_15343,gat_1
comp_15344,gat_1
comp_15345,gat_1
comp_15346,gat_3
comp_15347,gat_1
comp_15348,gat_3
comp_15349,gat_1
comp_15350,gat_1
comp_15351,gat_1
comp_15352,gat_1
comp_15353,gat_2
comp_15354,gat_1
comp_15355,gat_1
comp_15356,gat_1
comp_15357,gat_1
comp_15358,gat_1
comp_15359,gat_2
comp_15360,gat_3
comp_15361,gat_3
comp_15362,gat_3
comp_15363,gat_3
comp_15365,gat_1
comp_15366,gat_1
comp_15367,gat_3
comp_15368,gat_1
comp_15369,gat_3
comp_15370,gat_3
comp_15371,gat_1
comp_15372,gat_1
comp_15373,gat_1
comp_15374,gat_1
comp_15375,gat_1
comp_15377,gat_2
comp_15378,gat_3
comp_15379,gat_1
comp_15380,gat_3
comp_15381,gat_1
comp_15382,gat_1
comp_15383,gat_1
comp_15384,gat_1
comp_15385,gat_1
comp_15386,gat_1
comp_15387,gat_3
comp_15388,gat_3
comp_15389,gat_3
comp_15390,gat_1
comp_15391,gat_3
comp_15392,gat_1
comp_15393,gat_1
comp_15394,gat_1
comp_15395,gat_3
comp_15396,gat_2
comp_15398,gat_1
comp_15399,gat_1
comp_15400,gat_1
comp_15401,gat_1
comp_15402,gat_1
comp_15403,gat_3
comp_15404,gat_1
comp_15405,gat_3
comp_15406,gat_1
comp_15407,gat_1
comp_15408,gat_2
comp_15409,gat_1
comp_15410,gat_1
comp_15411,gat_3
comp_15412,gat_1
comp_15413,gat_1
comp_15414,gat_1
comp_15415,gat_1
comp_15416,gat_1
comp_15417,gat_1
comp_15418,gat_1
comp_15419,gat_1
comp_15420,gat_3
comp_15421,gat_1
comp_15422,gat_3
comp_15423,gat_1
comp_15424,gat_1
comp_15425,gat_1
comp_15426,gat_3
comp_15427,gat_1
comp_15428,gat_3
comp_15429,gat_1
comp_15430,gat_1
comp_15431,gat_1
comp_15432,gat_1
comp_15433,gat_3
comp_15434,gat_1
comp_15435,gat_1
comp_15436,gat_1
comp_15437,gat_1
comp_15438,gat_1
comp_15439,gat_3
comp_15440,gat_1
comp_15441,gat_3
comp_15443,gat_1
comp_15444,gat_1
comp_15445,gat_1
comp_15446,gat_1
comp_15447,gat_2
comp_15448,gat_2
comp_15449,gat_1
comp_15450,gat_1
comp_15451,gat_1
comp_15452,gat_1
comp_15453,gat_1
comp_15454,gat_1
comp_15455,gat_1
comp_15456,gat_1
comp_15457,gat_1
comp_15458,gat_1
comp_15459,gat_1
comp_15460,gat_1
comp_15461,gat_3
comp_15463,gat_1
comp_15465,gat_3
comp_15466,gat_1
comp_15467,gat_1
comp_15469,gat_3
comp_15470,gat_1
comp_15471,gat_1
comp_15473,gat_1
comp_15474,gat_1
comp_15476,gat_1
comp_15477,gat_1
comp_15478,gat_1
comp_15479,gat_1
comp_15480,gat_2
comp_15481,gat_2
comp_15482,gat_1
comp_15483,gat_1
comp_15484,gat_3
comp_15485,gat_1
comp_15486,gat_1
comp_15487,gat_1
comp_15488,gat_1
comp_15489,gat_1
comp_15490,gat_1
comp_15491,gat_3
comp_15492,gat_1
comp_15493,gat_2
comp_15494,gat_2
comp_15495,gat_2
comp_15496,gat_1
comp_15498,gat_1
comp_15500,gat_3
comp_15501,gat_1
comp_15502,gat_1
comp_15503,gat_1
comp_15504,gat_2
comp_15505,gat_1
comp_15506,gat_1
comp_15507,gat_1
comp_15508,gat_3
comp_15509,gat_1
comp_15510,gat_1
comp_15511,gat_1
comp_15512,gat_2
comp_15513,gat_1
comp_15515,gat_3
comp_15516,gat_1
comp_15517,gat_1
comp_15518,gat_1
comp_15519,gat_1
comp_15520,gat_2
comp_15521,gat_1
comp_15522,gat_1
comp_15523,gat_3
comp_15524,gat_1
comp_15526,gat_3
comp_15527,gat_1
comp_15528,gat_1
comp_15529,gat_2
comp_15530,gat_3
comp_15531,gat_1
comp_15532,gat_3
comp_15533,gat_1
comp_15534,gat_1
comp_15535,gat_3
comp_15536,gat_3
comp_15537,gat_1
comp_15538,gat_1
comp_15540,gat_1
comp_15541,gat_1
comp_15542,gat_1
comp_15543,gat_1
comp_15544,gat_2
comp_15545,gat_1
comp_15546,gat_1
comp_15547,gat_1
comp_15548,gat_1
comp_15549,gat_1
comp_15550,gat_1
comp_15552,gat_3
comp_15553,gat_1
comp_15554,gat_3
comp_15555,gat_3
comp_15556,gat_3
comp_15557,gat_3
comp_15558,gat_1
comp_15559,gat_3
comp_15560,gat_3
comp_15561,gat_3
comp_15562,gat_1
comp_15563,gat_3
comp_15564,gat_2
comp_15565,gat_2
comp_15566,gat_2
comp_15567,gat_3
comp_15568,gat_3
comp_15569,gat_1
comp_15570,gat_1
comp_15571,gat_2
comp_15572,gat_3
comp_15573,gat_3
comp_15574,gat_1
comp_15575,gat_1
comp_15576,gat_1
comp_15577,gat_1
comp_15578,gat_1
comp_15579,gat_1
comp_15580,gat_2
comp_15581,gat_3
comp_15582,gat_1
comp_15583,gat_1
comp_15584,gat_3
comp_15585,gat_1
comp_15587,gat_1
comp_15588,gat_1
comp_15589,gat_1
comp_15590,gat_1
comp_15591,gat_1
comp_15592,gat_3
comp_15594,gat_3
comp_15595,gat_1
comp_15596,gat_2
comp_15597,gat_1
comp_15598,gat_1
comp_15599,gat_1
comp_15601,gat_3
comp_15602,gat_1
comp_15603,gat_1
comp_15604,gat_1
comp_15605,gat_3
comp_15606,gat_1
comp_15607,gat_2
comp_15609,gat_3
comp_15610,gat_1
comp_15611,gat_1
comp_15612,gat_1
comp_15613,gat_2
comp_15615,gat_1
comp_15616,gat_1
comp_15617,gat_2
comp_15619,gat_1
comp_15620,gat_1
comp_15621,gat_1
comp_15623,gat_1
comp_15625,gat_3
comp_15626,gat_1
comp_15628,gat_1
comp_15629,gat_3
comp_15630,gat_1
comp_15631,gat_1
comp_15632,gat_1
comp_15633,gat_1
comp_15634,gat_1
comp_15635,gat_1
comp_15636,gat_3
comp_15637,gat_1
comp_15638,gat_3
comp_15640,gat_1
comp_15641,gat_1
comp_15642,gat_1
comp_15643,gat_1
comp_15644,gat_3
comp_15645,gat_1
comp_15646,gat_1
comp_15647,gat_3
comp_15648,gat_1
comp_15649,gat_3
comp_15650,gat_2
comp_15651,gat_1
comp_15652,gat_1
comp_15653,gat_1
comp_15654,gat_1
comp_15655,gat_1
comp_15656,gat_2
comp_15657,gat_1
comp_15658,gat_1
comp_15659,gat_1
comp_15660,gat_3
comp_15661,gat_1
comp_15662,gat_3
comp_15663,gat_1
comp_15665,gat_1
comp_15666,gat_3
comp_15667,gat_1
comp_15668,gat_3
comp_15669,gat_1
comp_15670,gat_1
comp_15671,gat_1
comp_15672,gat_2
comp_15673,gat_1
comp_15674,gat_1
comp_15675,gat_2
comp_15676,gat_1
comp_15677,gat_3
comp_15678,gat_1
comp_15679,gat_1
comp_15680,gat_2
comp_15681,gat_2
comp_15682,gat_2
comp_15683,gat_1
comp_15684,gat_1
comp_15685,gat_1
comp_15686,gat_1
comp_15687,gat_3
comp_15688,gat_2
comp_15689,gat_1
comp_15690,gat_1
comp_15691,gat_1
comp_15692,gat_1
comp_15693,gat_3
comp_15694,gat_1
comp_15695,gat_1
comp_15696,gat_1
comp_15697,gat_1
comp_15698,gat_2
comp_15699,gat_1
comp_15700,gat_2
comp_15701,gat_1
comp_15702,gat_1
comp_15703,gat_1
comp_15704,gat_1
comp_15705,gat_1
comp_15707,gat_1
comp_15708,gat_1
comp_15709,gat_3
comp_15710,gat_2
comp_15711,gat_1
comp_15712,gat_1
comp_15713,gat_1
comp_15714,gat_1
comp_15715,gat_2
comp_15716,gat_3
comp_15717,gat_1
comp_15718,gat_1
comp_15719,gat_1
comp_15720,gat_1
comp_15721,gat_1
comp_15722,gat_3
comp_15723,gat_3
comp_15725,gat_1
comp_15726,gat_1
comp_15727,gat_1
comp_15728,gat_1
comp_15729,gat_1
comp_15730,gat_1
comp_15731,gat_3
comp_15732,gat_3
comp_15733,gat_1
comp_15734,gat_1
comp_15735,gat_3
comp_15736,gat_1
comp_15737,gat_1
comp_15740,gat_1
comp_15741,gat_1
comp_15742,gat_1
comp_15743,gat_3
comp_15744,gat_1
comp_15745,gat_3
comp_15746,gat_2
comp_15747,gat_2
comp_15748,gat_1
comp_15749,gat_1
comp_15751,gat_1
comp_15753,gat_3
comp_15754,gat_1
comp_15755,gat_2
comp_15756,gat_1
comp_15757,gat_1
comp_15758,gat_2
comp_15759,gat_3
comp_15760,gat_1
comp_15761,gat_1
comp_15762,gat_3
comp_15763,gat_1
comp_15764,gat_1
comp_15765,gat_2
comp_15766,gat_1
comp_15767,gat_1
comp_15768,gat_1
comp_15769,gat_1
comp_15770,gat_1
comp_15771,gat_3
comp_15772,gat_1
comp_15773,gat_2
comp_15774,gat_1
comp_15775,gat_1
comp_15776,gat_1
comp_15777,gat_1
comp_15778,gat_2
comp_15779,gat_3
comp_15780,gat_1
comp_15783,gat_1
comp_15784,gat_3
comp_15785,gat_1
comp_15786,gat_1
comp_15787,gat_3
comp_15788,gat_1
comp_15789,gat_1
comp_15790,gat_1
comp_15791,gat_1
comp_15792,gat_2
comp_15793,gat_1
comp_15794,gat_3
comp_15795,gat_1
comp_15796,gat_1
comp_15797,gat_1
comp_15798,gat_1
comp_15800,gat_1
comp_15802,gat_1
comp_15803,gat_1
comp_15804,gat_1
comp_15805,gat_2
comp_15807,gat_1
comp_15808,gat_1
comp_15809,gat_1
comp_15810,gat_1
comp_15812,gat_1
comp_15813,gat_2
comp_15814,gat_2
comp_15815,gat_2
comp_15816,gat_1
comp_15817,gat_1
comp_15818,gat_1
comp_15819,gat_3
comp_15820,gat_1
comp_15821,gat_1
comp_15822,gat_1
comp_15823,gat_3
comp_15824,gat_1
comp_15825,gat_1
comp_15826,gat_1
comp_15827,gat_1
comp_15828,gat_1
comp_15829,gat_3
comp_15830,gat_2
comp_15831,gat_1
comp_15832,gat_3
comp_15833,gat_1
comp_15834,gat_1
comp_15835,gat_1
comp_15836,gat_1
comp_15837,gat_3
comp_15838,gat_3
comp_15839,gat_3
comp_15840,gat_1
comp_15841,gat_1
comp_15842,gat_1
comp_15843,gat_1
comp_15844,gat_1
comp_15845,gat_2
comp_15846,gat_1
comp_15847,gat_2
comp_15848,gat_1
comp_15849,gat_1
comp_15850,gat_1
comp_15851,gat_2
comp_15853,gat_3
comp_15855,gat_3
comp_15856,gat_1
comp_15858,gat_1
comp_15859,gat_3
comp_15860,gat_1
comp_15861,gat_1
comp_15862,gat_1
comp_15863,gat_1
comp_15864,gat_2
comp_15865,gat_1
comp_15866,gat_2
comp_15867,gat_1
comp_15868,gat_3
comp_15870,gat_1
comp_15871,gat_1
comp_15872,gat_3
comp_15873,gat_1
comp_15874,gat_1
comp_15875,gat_1
comp_15876,gat_3
comp_15877,gat_1
comp_15878,gat_2
comp_15879,gat_1
comp_15880,gat_1
comp_15881,gat_1
comp_15882,gat_3
comp_15883,gat_2
comp_15884,gat_1
comp_15885,gat_1
comp_15886,gat_1
comp_15887,gat_1
comp_15888,gat_1
comp_15889,gat_1
comp_15890,gat_1
comp_15891,gat_1
comp_15892,gat_1
comp_15893,gat_1
comp_15894,gat_3
comp_15895,gat_1
comp_15897,gat_1
comp_15898,gat_1
comp_15899,gat_1
comp_15901,gat_1
comp_15902,gat_1
comp_15903,gat_1
comp_15904,gat_1
comp_15905,gat_3
comp_15907,gat_1
comp_15908,gat_2
comp_15909,gat_3
comp_15911,gat_3
comp_15912,gat_1
comp_15913,gat_1
comp_15914,gat_1
comp_15915,gat_1
comp_15916,gat_1
comp_15917,gat_1
comp_15918,gat_1
comp_15919,gat_1
comp_15920,gat_3
comp_15921,gat_1
comp_15922,gat_3
comp_15923,gat_3
comp_15924,gat_1
comp_15925,gat_1
comp_15926,gat_1
comp_15927,gat_3
comp_15928,gat_1
comp_15929,gat_1
comp_15930,gat_2
comp_15931,gat_1
comp_15932,gat_1
comp_15933,gat_2
comp_15934,gat_3
comp_15935,gat_1
comp_15936,gat_1
comp_15937,gat_1
comp_15939,gat_1
comp_15940,gat_1
comp_15941,gat_1
comp_15942,gat_1
comp_15943,gat_3
comp_15944,gat_2
comp_15945,gat_2
comp_15946,gat_3
comp_15947,gat_1
comp_15948,gat_1
comp_15950,gat_1
comp_15951,gat_1
comp_15952,gat_1
comp_15953,gat_3
comp_15954,gat_1
comp_15955,gat_1
comp_15956,gat_1
comp_15957,gat_2
comp_15958,gat_3
comp_15959,gat_1
comp_15960,gat_2
comp_15961,gat_3
comp_15962,gat_3
comp_15963,gat_1
comp_15964,gat_3
comp_15965,gat_1
comp_15966,gat_3
comp_15967,gat_1
comp_15968,gat_1
comp_15970,gat_1
comp_15971,gat_3
comp_15972,gat_1
comp_15973,gat_1
comp_15974,gat_1
comp_15975,gat_1
comp_15976,gat_1
comp_15977,gat_1
comp_15978,gat_3
comp_15979,gat_1
comp_15980,gat_1
comp_15981,gat_3
comp_15983,gat_1
comp_15984,gat_1
comp_15985,gat_2
comp_15986,gat_1
comp_15987,gat_2
comp_15988,gat_1
comp_15989,gat_3
comp_15990,gat_1
comp_15991,gat_1
comp_15992,gat_1
comp_15993,gat_1
comp_15994,gat_1
comp_15995,gat_1
comp_15996,gat_1
comp_15997,gat_1
comp_15998,gat_1
comp_15999,gat_2
comp_16000,gat_1
comp_16001,gat_1
comp_16002,gat_1
comp_16003,gat_1
comp_16004,gat_1
comp_16005,gat_1
comp_16006,gat_2
comp_16007,gat_1
comp_16009,gat_3
comp_16010,gat_1
comp_16011,gat_3
comp_16012,gat_1
comp_16013,gat_1
comp_16015,gat_2
comp_16016,gat_1
comp_16017,gat_1
comp_16018,gat_2
comp_16019,gat_3
comp_16020,gat_3
comp_16021,gat_1
comp_16022,gat_1
comp_16023,gat_1
comp_16024,gat_2
comp_16025,gat_3
comp_16026,gat_1
comp_16027,gat_1
comp_16029,gat_1
comp_16030,gat_1
comp_16031,gat_1
comp_16032,gat_1
comp_16033,gat_1
comp_16034,gat_3
comp_16035,gat_1
comp_16036,gat_1
comp_16037,gat_1
comp_16038,gat_1
comp_16040,gat_2
comp_16041,gat_1
comp_16042,gat_3
comp_16043,gat_3
comp_16044,gat_2
comp_16045,gat_1
comp_16046,gat_1
comp_16047,gat_1
comp_16048,gat_1
comp_16049,gat_1
comp_16050,gat_1
comp_16051,gat_3
comp_16053,gat_1
comp_16054,gat_1
comp_16055,gat_1
comp_16056,gat_3
comp_16057,gat_1
comp_16058,gat_1
comp_16059,gat_3
comp_16060,gat_1
comp_16061,gat_2
comp_16062,gat_2
comp_16063,gat_1
comp_16065,gat_1
comp_16066,gat_1
comp_16067,gat_1
comp_16068,gat_1
comp_16069,gat_3
comp_16070,gat_1
comp_16071,gat_1
comp_16072,gat_1
comp_16073,gat_1
comp_16074,gat_1
comp_16075,gat_2
comp_16076,gat_1
comp_16077,gat_1
comp_16078,gat_3
comp_16079,gat_1
comp_16080,gat_2
comp_16081,gat_1
comp_16082,gat_3
comp_16083,gat_1
comp_16084,gat_1
comp_16085,gat_1
comp_16086,gat_1
comp_16087,gat_1
comp_16088,gat_1
comp_16089,gat_1
comp_16090,gat_1
comp_16091,gat_2
comp_16092,gat_1
comp_16093,gat_3
comp_16094,gat_1
comp_16095,gat_3
comp_16096,gat_3
comp_16097,gat_2
comp_16098,gat_1
comp_16099,gat_1
comp_16101,gat_1
comp_16102,gat_3
comp_16103,gat_1
comp_16104,gat_3
comp_16105,gat_1
comp_16106,gat_1
comp_16107,gat_1
comp_16108,gat_1
comp_16109,gat_1
comp_16111,gat_1
comp_16112,gat_1
comp_16113,gat_1
comp_16114,gat_1
comp_16116,gat_1
comp_16117,gat_1
comp_16119,gat_1
comp_16120,gat_1
comp_16121,gat_1
comp_16122,gat_1
comp_16123,gat_2
comp_16124,gat_3
comp_16125,gat_3
comp_16126,gat_1
comp_16127,gat_1
comp_16128,gat_1
comp_16129,gat_2
comp_16130,gat_1
comp_16131,gat_1
comp_16132,gat_1
comp_16133,gat_1
comp_16135,gat_1
comp_16136,gat_1
comp_16137,gat_2
comp_16138,gat_1
comp_16139,gat_1
comp_16140,gat_1
comp_16141,gat_2
comp_16142,gat_3
comp_16143,gat_1
comp_16144,gat_3
comp_16145,gat_1
comp_16146,gat_2
comp_16147,gat_2
comp_16148,gat_1
comp_16149,gat_1
comp_16150,gat_1
comp_16151,gat_1
comp_16153,gat_1
comp_16154,gat_1
comp_16156,gat_2
comp_16157,gat_1
comp_16158,gat_2
comp_16159,gat_1
comp_16160,gat_1
comp_16161,gat_2
comp_16162,gat_1
comp_16163,gat_1
comp_16166,gat_1
comp_16167,gat_1
comp_16168,gat_1
comp_16169,gat_1
comp_16170,gat_3
comp_16172,gat_2
comp_16173,gat_2
comp_16174,gat_1
comp_16175,gat_1
comp_16177,gat_1
comp_16178,gat_1
comp_16179,gat_1
comp_16180,gat_1
comp_16183,gat_2
comp_16184,gat_1
comp_16185,gat_3
comp_16186,gat_1
comp_16187,gat_1
comp_16189,gat_3
comp_16190,gat_1
comp_16191,gat_2
comp_16192,gat_1
comp_16194,gat_1
comp_16196,gat_1
comp_16197,gat_3
comp_16198,gat_2
comp_16199,gat_1
comp_16200,gat_1
comp_16201,gat_1
comp_16202,gat_1
comp_16203,gat_2
comp_16204,gat_2
comp_16205,gat_2
comp_16206,gat_1
comp_16207,gat_1
comp_16208,gat_1
comp_16209,gat_1
comp_16210,gat_1
comp_16212,gat_2
comp_16213,gat_1
comp_16215,gat_1
comp_16216,gat_3
comp_16217,gat_1
comp_16218,gat_1
comp_16219,gat_1
comp_16220,gat_1
comp_16221,gat_1
comp_16222,gat_1
comp_16223,gat_1
comp_16225,gat_3
comp_16226,gat_1
comp_16227,gat_1
comp_16228,gat_1
comp_16229,gat_1
comp_16230,gat_1
comp_16231,gat_1
comp_16232,gat_1
comp_16233,gat_1
comp_16234,gat_1
comp_16235,gat_1
comp_16236,gat_1
comp_16237,gat_1
comp_16238,gat_3
comp_16239,gat_3
comp_16241,gat_1
comp_16242,gat_3
comp_16243,gat_1
comp_16244,gat_1
comp_16245,gat_2
comp_16246,gat_1
comp_16247,gat_1
comp_16250,gat_1
comp_16252,gat_2
comp_16253,gat_1
comp_16254,gat_1
comp_16256,gat_1
comp_16257,gat_1
comp_16258,gat_1
comp_16259,gat_2
comp_16260,gat_1
comp_16261,gat_1
comp_16263,gat_1
comp_16264,gat_3
comp_16265,gat_1
comp_16266,gat_1
comp_16267,gat_1
comp_16268,gat_1
comp_16269,gat_3
comp_16270,gat_1
comp_16271,gat_1
comp_16272,gat_1
comp_16273,gat_3
comp_16274,gat_1
comp_16277,gat_1
comp_16278,gat_1
comp_16279,gat_3
comp_16280,gat_1
comp_16281,gat_1
comp_16282,gat_1
comp_16283,gat_1
comp_16284,gat_1
comp_16285,gat_1
comp_16286,gat_1
comp_16287,gat_1
comp_16288,gat_3
comp_16290,gat_3
comp_16291,gat_1
comp_16292,gat_2
comp_16293,gat_1
comp_16294,gat_1
comp_16295,gat_1
comp_16296,gat_1
comp_16298,gat_2
comp_16301,gat_1
comp_16302,gat_2
comp_16304,gat_1
comp_16305,gat_1
comp_16306,gat_1
comp_16307,gat_1
comp_16308,gat_1
comp_16309,gat_1
comp_16311,gat_1
comp_16312,gat_1
comp_16313,gat_3
comp_16314,gat_2
comp_16315,gat_1
comp_16316,gat_1
comp_16317,gat_3
comp_16318,gat_1
comp_16319,gat_1
comp_16320,gat_3
comp_16321,gat_1
comp_16322,gat_3
comp_16323,gat_1
comp_16324,gat_1
comp_16325,gat_1
comp_16326,gat_2
comp_16327,gat_1
comp_16328,gat_1
comp_16329,gat_3
comp_16330,gat_2
comp_16331,gat_2
comp_16332,gat_1
comp_16333,gat_1
comp_16334,gat_1
comp_16335,gat_1
comp_16336,gat_1
comp_16337,gat_3
comp_16338,gat_1
comp_16339,gat_2
comp_16340,gat_1
comp_16341,gat_1
comp_16342,gat_1
comp_16343,gat_1
comp_16344,gat_1
comp_16345,gat_2
comp_16346,gat_2
comp_16347,gat_1
comp_16348,gat_1
comp_16349,gat_1
comp_16350,gat_1
comp_16351,gat_1
comp_16352,gat_1
comp_16353,gat_1
comp_16354,gat_3
comp_16355,gat_1
comp_16356,gat_2
comp_16357,gat_2
comp_16358,gat_1
comp_16359,gat_1
comp_16360,gat_1
comp_16361,gat_1
comp_16362,gat_2
comp_16363,gat_1
comp_16365,gat_3
comp_16366,gat_1
comp_16367,gat_1
comp_16368,gat_1
comp_16369,gat_1
comp_16370,gat_1
comp_16371,gat_1
comp_16372,gat_2
comp_16373,gat_1
comp_16374,gat_1
comp_16375,gat_1
comp_16376,gat_1
comp_16377,gat_2
comp_16378,gat_1
comp_16379,gat_1
comp_16380,gat_3
comp_16382,gat_1
comp_16383,gat_1
comp_16384,gat_1
comp_16385,gat_1
comp_16386,gat_1
comp_16387,gat_1
comp_16388,gat_3
comp_16389,gat_1
comp_16390,gat_3
comp_16391,gat_2
comp_16392,gat_1
comp_16393,gat_1
comp_16394,gat_1
comp_16395,gat_2
comp_16396,gat_3
comp_16397,gat_1
comp_16398,gat_1
comp_16399,gat_1
comp_16400,gat_1
comp_16401,gat_1
comp_16402,gat_3
comp_16403,gat_3
