:START_ID,:END_ID
comp_10110,country_28
comp_10111,country_28
comp_10112,country_28
comp_10113,country_28
comp_10114,country_28
comp_10115,country_28
comp_10116,country_28
comp_10117,country_28
comp_10118,country_28
comp_10119,country_28
comp_10120,country_28
comp_10121,country_28
comp_10122,country_28
comp_10123,country_28
comp_10124,country_28
comp_10125,country_28
comp_10126,country_28
comp_10127,country_28
comp_10128,country_28
comp_10129,country_28
comp_10130,country_28
comp_10131,country_28
comp_10132,country_28
comp_10133,country_28
comp_10134,country_28
comp_10135,country_28
comp_10136,country_28
comp_10137,country_28
comp_10138,country_28
comp_10139,country_28
comp_10140,country_28
comp_10141,country_28
comp_10142,country_28
comp_10143,country_28
comp_10144,country_28
comp_10145,country_28
comp_10146,country_28
comp_10147,country_28
comp_10148,country_28
comp_10149,country_28
comp_10150,country_28
comp_10151,country_28
comp_10152,country_28
comp_10153,country_28
comp_10154,country_28
comp_10155,country_28
comp_10156,country_28
comp_10157,country_28
comp_10158,country_28
comp_10159,country_28
comp_10160,country_28
comp_10161,country_28
comp_10162,country_28
comp_10163,country_28
comp_10164,country_28
comp_10165,country_28
comp_10166,country_28
comp_10167,country_28
comp_10168,country_28
comp_10169,country_28
comp_10170,country_28
comp_10171,country_28
comp_10172,country_28
comp_10173,country_28
comp_10174,country_28
comp_10175,country_28
comp_10176,country_28
comp_10177,country_28
comp_10178,country_28
comp_10179,country_28
comp_10180,country_28
comp_10181,country_28
comp_10182,country_28
comp_10183,country_28
comp_10184,country_28
comp_10185,country_28
comp_10186,country_28
comp_10187,country_28
comp_10188,country_28
comp_10189,country_28
comp_10190,country_28
comp_10191,country_28
comp_10192,country_28
comp_10193,country_28
comp_10194,country_28
comp_10195,country_28
comp_10196,country_28
comp_10197,country_28
comp_10198,country_28
comp_10199,country_28
comp_10200,country_28
comp_10201,country_28
comp_10202,country_28
comp_10203,country_28
comp_10204,country_28
comp_10205,country_28
comp_10206,country_28
comp_10207,country_28
comp_10208,country_28
comp_10209,country_28
comp_10210,country_28
comp_10211,country_28
comp_10212,country_28
comp_10213,country_28
comp_10214,country_28
comp_10215,country_28
comp_10216,country_46
comp_10217,country_46
comp_10218,country_46
comp_10219,country_46
comp_10220,country_46
comp_10221,country_46
comp_10222,country_46
comp_10223,country_46
comp_10224,country_46
comp_10225,country_46
comp_10226,country_46
comp_10227,country_46
comp_10228,country_46
comp_10229,country_46
comp_10230,country_46
comp_10231,country_46
comp_10232,country_46
comp_10233,country_46
comp_10234,country_46
comp_10235,country_46
comp_10236,country_46
comp_10237,country_46
comp_10238,country_46
comp_10239,country_46
comp_10240,country_46
comp_10241,country_46
comp_10242,country_46
comp_10243,country_46
comp_10244,country_46
comp_10245,country_46
comp_10246,country_46
comp_10247,country_46
comp_10248,country_46
comp_10249,country_46
comp_10250,country_46
comp_10251,country_46
comp_10252,country_46
comp_10253,country_46
comp_10254,country_46
comp_10255,country_46
comp_10256,country_46
comp_10257,country_46
comp_10258,country_46
comp_10259,country_46
comp_10260,country_46
comp_10261,country_46
comp_10262,country_46
comp_10263,country_46
comp_10264,country_46
comp_10265,country_46
comp_10266,country_46
comp_10267,country_46
comp_10268,country_46
comp_10269,country_46
comp_10270,country_46
comp_10271,country_46
comp_10272,country_46
comp_10273,country_46
comp_10274,country_46
comp_10275,country_46
comp_10276,country_46
comp_10277,country_46
comp_10278,country_46
comp_10279,country_46
comp_10280,country_46
comp_10281,country_46
comp_10282,country_46
comp_10283,country_46
comp_10284,country_46
comp_10285,country_46
comp_10286,country_46
comp_10287,country_46
comp_10288,country_46
comp_10289,country_46
comp_10290,country_46
comp_10291,country_46
comp_10292,country_46
comp_10293,country_46
comp_10294,country_46
comp_10295,country_46
comp_10296,country_46
comp_10297,country_46
comp_10298,country_46
comp_10299,country_46
comp_10300,country_46
comp_10301,country_46
comp_10302,country_46
comp_10303,country_46
comp_10304,country_46
comp_10305,country_46
comp_10306,country_46
comp_10307,country_46
comp_10308,country_46
comp_10309,country_46
comp_10310,country_46
comp_10311,country_46
comp_10312,country_46
comp_10313,country_46
comp_10314,country_46
comp_10315,country_46
comp_10316,country_46
comp_10317,country_15
comp_10318,country_15
comp_10319,country_15
comp_10320,country_15
comp_10321,country_15
comp_10322,country_15
comp_10323,country_15
comp_10324,country_15
comp_10325,country_15
comp_10326,country_15
comp_10327,country_15
comp_10328,country_15
comp_10329,country_15
comp_10330,country_15
comp_10331,country_15
comp_10332,country_15
comp_10333,country_15
comp_10334,country_15
comp_10335,country_15
comp_10336,country_15
comp_10337,country_15
comp_10338,country_15
comp_10339,country_15
comp_10340,country_15
comp_10341,country_15
comp_10342,country_15
comp_10343,country_15
comp_10344,country_15
comp_10345,country_15
comp_10346,country_15
comp_10347,country_15
comp_10348,country_15
comp_10349,country_15
comp_10350,country_15
comp_10351,country_15
comp_10352,country_15
comp_10353,country_15
comp_10354,country_15
comp_10355,country_15
comp_10356,country_15
comp_10357,country_15
comp_10358,country_15
comp_10359,country_15
comp_10360,country_15
comp_10361,country_15
comp_10362,country_15
comp_10363,country_15
comp_10364,country_15
comp_10365,country_15
comp_10366,country_15
comp_10367,country_15
comp_10368,country_15
comp_10369,country_15
comp_10370,country_15
comp_10371,country_15
comp_10372,country_15
comp_10373,country_15
comp_10374,country_15
comp_10375,country_15
comp_10376,country_15
comp_10377,country_15
comp_10378,country_15
comp_10379,country_15
comp_10380,country_15
comp_10381,country_15
comp_10382,country_15
comp_10383,country_15
comp_10384,country_15
comp_10385,country_15
comp_10386,country_15
comp_10387,country_15
comp_10388,country_15
comp_10389,country_15
comp_10390,country_15
comp_10391,country_15
comp_10392,country_15
comp_10393,country_15
comp_10394,country_15
comp_10395,country_15
comp_10396,country_15
comp_10397,country_15
comp_10398,country_15
comp_10399,country_15
comp_10400,country_15
comp_10401,country_15
comp_10402,country_15
comp_10403,country_15
comp_10404,country_15
comp_10405,country_15
comp_10406,country_15
comp_10407,country_15
comp_10408,country_15
comp_10409,country_15
comp_10410,country_15
comp_10411,country_15
comp_10412,country_15
comp_10413,country_15
comp_10414,country_15
comp_10415,country_15
comp_10416,country_15
comp_10417,country_15
comp_10418,country_15
comp_10419,country_15
comp_10420,country_15
comp_10421,country_15
comp_10422,country_15
comp_10423,country_15
comp_10424,country_15
comp_10425,country_15
comp_10426,country_15
comp_10427,country_15
comp_10428,country_15
comp_10429,country_15
comp_10430,country_15
comp_10431,country_15
comp_10432,country_15
comp_10433,country_15
comp_10434,country_15
comp_10435,country_15
comp_10436,country_15
comp_10437,country_15
comp_10438,country_15
comp_10439,country_15
comp_10440,country_15
comp_10441,country_15
comp_10442,country_15
comp_10443,country_15
comp_10444,country_15
comp_10445,country_15
comp_10446,country_15
comp_10447,country_15
comp_10448,country_15
comp_10449,country_15
comp_10450,country_15
comp_10451,country_15
comp_10452,country_15
comp_10453,country_15
comp_10454,country_15
comp_10455,country_15
comp_10456,country_15
comp_10457,country_15
comp_10458,country_15
comp_10459,country_15
comp_10460,country_15
comp_10461,country_15
comp_10462,country_15
comp_10463,country_15
comp_10464,country_15
comp_10465,country_15
comp_10466,country_15
comp_10467,country_15
comp_10468,country_15
comp_10469,country_15
comp_10470,country_15
comp_10471,country_15
comp_10472,country_15
comp_10473,country_15
comp_10474,country_15
comp_10475,country_15
comp_10476,country_15
comp_10477,country_15
comp_10478,country_15
comp_10479,country_15
comp_10480,country_15
comp_10481,country_15
comp_10482,country_15
comp_10483,country_15
comp_10484,country_15
comp_10485,country_15
comp_10486,country_15
comp_10487,country_15
comp_10488,country_15
comp_10489,country_15
comp_10490,country_15
comp_10491,country_15
comp_10492,country_15
comp_10493,country_15
comp_10494,country_15
comp_10495,country_15
comp_10496,country_15
comp_10497,country_15
comp_10498,country_15
comp_10499,country_15
comp_10500,country_15
comp_10501,country_15
comp_10502,country_15
comp_10503,country_15
comp_10504,country_15
comp_10505,country_15
comp_10506,country_15
comp_10507,country_15
comp_10508,country_15
comp_10509,country_15
comp_10510,country_15
comp_10511,country_15
comp_10512,country_15
comp_10513,country_15
comp_10514,country_15
comp_10515,country_15
comp_10516,country_15
comp_10517,country_15
comp_10518,country_15
comp_10519,country_15
comp_10520,country_15
comp_10521,country_15
comp_10522,country_15
comp_10523,country_15
comp_10524,country_15
comp_10525,country_15
comp_10526,country_15
comp_10527,country_15
comp_10528,country_15
comp_10529,country_15
comp_10530,country_15
comp_10531,country_15
comp_10532,country_15
comp_10533,country_15
comp_10534,country_15
comp_10535,country_15
comp_10536,country_15
comp_10537,country_15
comp_10538,country_15
comp_10539,country_15
comp_10540,country_15
comp_10541,country_15
comp_10542,country_15
comp_10543,country_15
comp_10544,country_15
comp_10545,country_15
comp_10546,country_15
comp_10547,country_15
comp_10548,country_15
comp_10549,country_15
comp_10550,country_15
comp_10551,country_15
comp_10552,country_15
comp_10553,country_15
comp_10554,country_15
comp_10555,country_15
comp_10556,country_15
comp_10557,country_15
comp_10558,country_15
comp_10559,country_15
comp_10560,country_15
comp_10561,country_15
comp_10562,country_15
comp_10563,country_15
comp_10564,country_15
comp_10565,country_15
comp_10566,country_15
comp_10567,country_15
comp_10568,country_15
comp_10569,country_15
comp_10570,country_15
comp_10571,country_15
comp_10572,country_15
comp_10573,country_15
comp_10574,country_15
comp_10575,country_15
comp_10576,country_15
comp_10577,country_15
comp_10578,country_15
comp_10579,country_15
comp_10580,country_15
comp_10581,country_15
comp_10582,country_15
comp_10583,country_15
comp_10584,country_15
comp_10585,country_15
comp_10586,country_15
comp_10587,country_15
comp_10588,country_15
comp_10589,country_15
comp_10590,country_15
comp_10591,country_15
comp_10592,country_15
comp_10593,country_15
comp_10594,country_15
comp_10595,country_15
comp_10596,country_15
comp_10597,country_15
comp_10598,country_15
comp_10599,country_15
comp_10600,country_15
comp_10601,country_15
comp_10602,country_15
comp_10603,country_15
comp_10604,country_15
comp_10605,country_15
comp_10606,country_15
comp_10607,country_15
comp_10608,country_15
comp_10609,country_15
comp_10610,country_15
comp_10611,country_15
comp_10612,country_15
comp_10613,country_15
comp_10614,country_15
comp_10615,country_15
comp_10616,country_15
comp_10617,country_15
comp_10618,country_15
comp_10619,country_15
comp_10620,country_15
comp_10621,country_15
comp_10622,country_15
comp_10623,country_15
comp_10624,country_15
comp_10625,country_15
comp_10626,country_15
comp_10627,country_15
comp_10628,country_15
comp_10629,country_15
comp_10630,country_15
comp_10631,country_15
comp_10632,country_15
comp_10633,country_15
comp_10634,country_15
comp_10635,country_15
comp_10636,country_15
comp_10637,country_15
comp_10638,country_15
comp_10639,country_15
comp_10640,country_15
comp_10641,country_15
comp_10642,country_15
comp_10643,country_15
comp_10644,country_15
comp_10645,country_15
comp_10646,country_15
comp_10647,country_15
comp_10648,country_15
comp_10649,country_15
comp_10650,country_15
comp_10651,country_15
comp_10652,country_15
comp_10653,country_15
comp_10654,country_15
comp_10655,country_15
comp_10656,country_15
comp_10657,country_15
comp_10658,country_15
comp_10659,country_15
comp_10660,country_15
comp_10661,country_15
comp_10662,country_15
comp_10663,country_15
comp_10664,country_15
comp_10665,country_15
comp_10666,country_15
comp_10667,country_15
comp_10668,country_15
comp_10669,country_15
comp_10670,country_15
comp_10671,country_15
comp_10672,country_15
comp_10673,country_15
comp_10674,country_15
comp_10675,country_15
comp_10676,country_15
comp_10677,country_15
comp_10678,country_15
comp_10679,country_15
comp_10680,country_15
comp_10681,country_15
comp_10682,country_15
comp_10683,country_15
comp_10684,country_15
comp_10685,country_15
comp_10686,country_15
comp_10687,country_15
comp_10688,country_15
comp_10689,country_15
comp_10690,country_15
comp_10691,country_15
comp_10692,country_15
comp_10693,country_15
comp_10694,country_15
comp_10695,country_15
comp_10696,country_15
comp_10697,country_15
comp_10698,country_15
comp_10699,country_15
comp_10700,country_15
comp_10701,country_15
comp_10702,country_15
comp_10703,country_15
comp_10704,country_15
comp_10705,country_15
comp_10706,country_15
comp_10707,country_15
comp_10708,country_15
comp_10709,country_15
comp_10710,country_15
comp_10711,country_15
comp_10712,country_15
comp_10713,country_15
comp_10714,country_15
comp_10715,country_15
comp_10716,country_15
comp_10717,country_15
comp_10718,country_15
comp_10719,country_15
comp_10720,country_15
comp_10721,country_15
comp_10722,country_15
comp_10723,country_15
comp_10724,country_15
comp_10725,country_15
comp_10726,country_15
comp_10727,country_15
comp_10728,country_15
comp_10729,country_15
comp_10730,country_15
comp_10731,country_15
comp_10732,country_15
comp_10733,country_15
comp_10734,country_15
comp_10735,country_15
comp_10736,country_15
comp_10737,country_15
comp_10738,country_15
comp_10739,country_15
comp_10740,country_15
comp_10741,country_15
comp_10742,country_15
comp_10743,country_15
comp_10744,country_15
comp_10745,country_15
comp_10746,country_15
comp_10747,country_15
comp_10748,country_15
comp_10749,country_15
comp_10750,country_15
comp_10751,country_15
comp_10752,country_15
comp_10753,country_15
comp_10754,country_15
comp_10755,country_15
comp_10756,country_15
comp_10757,country_15
comp_10758,country_15
comp_10759,country_15
comp_10760,country_15
comp_10761,country_15
comp_10762,country_15
comp_10763,country_15
comp_10764,country_15
comp_10765,country_15
comp_10766,country_15
comp_10767,country_15
comp_10768,country_15
comp_10769,country_15
comp_10770,country_15
comp_10771,country_15
comp_10772,country_15
comp_10773,country_15
comp_10774,country_15
comp_10775,country_15
comp_10776,country_15
comp_10777,country_15
comp_10778,country_15
comp_10779,country_15
comp_10780,country_15
comp_10781,country_15
comp_10782,country_15
comp_10783,country_15
